source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-10 11:20:23,Caixa de Som Bluetooth Portátil Go 4 JBL Azul,359.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-portatil-go-4-jbl-azul/p/MLB36341302#polycard_client=search-desktop&search_layout=grid&position=45&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB4796581904&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som bluetooth portatil go 4 jbl azul,caixa de som,7c14c94746ed26d63845baabb9325dc45cd0f499
mercado_livre,2026-02-10 11:20:23,Caixa De Som Caixinha Bluetooth Digno Tws 1200w P.m.p.o Led Rgb Portatil Sem Fio Usb Sem Ruído Com Microfone,67.00,https://www.mercadolivre.com.br/caixa-de-som-caixinha-bluetooth-digno-tws-1200w-pmpo-led-rgb-portatil-sem-fio-usb-sem-ruido-com-microfone/p/MLB56423989#polycard_client=search-desktop&search_layout=grid&position=44&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB4217619221&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som caixinha bluetooth digno tws 1200w p m p o led rgb portatil sem fio usb sem ruido com microfone,caixa de som,da01d9f80b2ddfbdd1d9c545e7b554cdfdd5f2f2
mercado_livre,2026-02-10 11:20:23,Caixa De Som Imenso X39 100w Rms 9000mah Rgb Ipx6 Bt V5.3,514.00,https://www.mercadolivre.com.br/caixa-de-som-imenso-x39-100w-rms-9000mah-rgb-ipx6-bt-v53/p/MLB45697657#polycard_client=search-desktop&search_layout=grid&position=43&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB4007725279&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som imenso x39 100w rms 9000mah rgb ipx6 bt v5 3,caixa de som,b002e661d43816a8e7d33cbdd1005cbe9367d881
mercado_livre,2026-02-10 11:20:23,Caixa de Som Bluetooth Portátil Com Luz GRIP JBL - Preta,559.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-portatil-com-luz-grip-jbl-preta/p/MLB59802579#polycard_client=search-desktop&search_layout=grid&position=42&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB5812010270&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som bluetooth portatil com luz grip jbl preta,caixa de som,e89e3ff85faf74f24688d91382a2641d27a72fb8
mercado_livre,2026-02-10 11:20:23,Mini Caixa Caixinha De Som Bluetooth 5w Portatil Quadrada Usb Pen Drive,49.00,https://www.mercadolivre.com.br/mini-caixa-caixinha-de-som-bluetooth-5w-portatil-quadrada-usb-pen-drive/p/MLB53171472#polycard_client=search-desktop&search_layout=grid&position=41&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB4306586889&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,mini caixa caixinha de som bluetooth 5w portatil quadrada usb pen drive,caixa de som,58ff8785a0baa50e67fff1fa7b41d6e411483877
mercado_livre,2026-02-10 11:20:23,Soundbar Gamer Led Rgb Caixinha Som Home Usb P2 Note Pc E Tv Preto 127/220v,109.00,https://www.mercadolivre.com.br/soundbar-gamer-led-rgb-caixinha-som-home-usb-p2-note-pc-e-tv/up/MLBU782200944#polycard_client=search-desktop&search_layout=grid&position=40&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB4729082962&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,soundbar gamer led rgb caixinha som home usb p2 note pc e tv preto 127 220v,caixa de som,6d9719706dd683ac1ad24a644a18284897468b3e
mercado_livre,2026-02-10 11:20:23,Caixa Caixinha De Som Bluetooth Portátil Recarregável Alta Potência Grave Forte Bateria Longa Duração Usb Cartão Sd Caixinha Ideal Festas Praia Haixia,29.00,https://www.mercadolivre.com.br/caixa-caixinha-de-som-bluetooth-portatil-recarregavel-alta-potncia-grave-forte-bateria-longa-duraco-usb-carto-sd-caixinha-ideal-festas-praia-haixia/p/MLB23526354#polycard_client=search-desktop&search_layout=grid&position=39&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB5731630644&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa caixinha de som bluetooth portatil recarregavel alta potencia grave forte bateria longa duracao usb cartao sd caixinha ideal festas praia haixia,caixa de som,534d8a36d6168aac9c0566b1d943af039e698ff1
mercado_livre,2026-02-10 11:20:23,Caixa de som Boombox Philco Extreme Bluetooth V.5.4 300W PBX01,1899.00,https://www.mercadolivre.com.br/caixa-de-som-boombox-philco-extreme-bluetooth-v54-300w-pbx01/p/MLB53878745#polycard_client=search-desktop&search_layout=grid&position=38&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB4279265483&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som boombox philco extreme bluetooth v 5 4 300w pbx01,caixa de som,b01b1c485110b993f3dd64eb4f879752f9b37c63
mercado_livre,2026-02-10 11:20:23,Caixa De Som Amplificada Bluetooth 250w Cm250 Cor Preto Mondial,504.00,https://www.mercadolivre.com.br/caixa-de-som-amplificada-bluetooth-250w-cm250-cor-preto-mondial/p/MLB19582819#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB2797384313&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som amplificada bluetooth 250w cm250 cor preto mondial,caixa de som,84443771f3ff1fb8aaa7841310ad7b80e3b5bb24
mercado_livre,2026-02-10 11:20:23,4 Caixas De Embutir Teto Arandela 5pol 55w Som Ambiente Cor Branco,304.00,https://www.mercadolivre.com.br/4-caixas-de-embutir-teto-arandela-5pol-55w-som-ambiente-cor-branco/p/MLB49947997#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB5386206524&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,4 caixas de embutir teto arandela 5pol 55w som ambiente cor branco,caixa de som,0e71c1cc5d188fcb6cb3d542adf00f542d866277
mercado_livre,2026-02-10 11:20:23,"Caixa De Som Bluetooth Tax5000/78, 1800w, Philips, Preto, Party Speaker",1599.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-tax500078-1800w-philips-preto-party-speaker/p/MLB58330478#polycard_client=search-desktop&search_layout=grid&position=35&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB5836182412&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som bluetooth tax5000 78 1800w philips preto party speaker,caixa de som,9bf01c15d331fb6f244e00b06305b5b38b779066
mercado_livre,2026-02-10 11:20:23,Caixinha Som Karaokê 2 Microfones Tec Bluetooth Infantil Adulto Cor Azul-aço,41.00,https://www.mercadolivre.com.br/caixinha-som-karaok-2-microfones-tec-bluetooth-infantil-adulto-cor-azul-aco/p/MLB39113392#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB5548095002&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixinha som karaoke 2 microfones tec bluetooth infantil adulto cor azul aco,caixa de som,62b7bdcdac65dfa0500f3996893c56bde414c862
mercado_livre,2026-02-10 11:20:23,Speaker Extreme Britânia Flash Lights Tws 200W BBS200BT,479.00,https://www.mercadolivre.com.br/speaker-extreme-britnia-flash-lights-tws-200w-bbs200bt/p/MLB35499106#polycard_client=search-desktop&search_layout=grid&position=33&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB5732557274&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,speaker extreme britania flash lights tws 200w bbs200bt,caixa de som,28521f6f8100be8be7760abb9d0c0ab6f07b11f2
mercado_livre,2026-02-10 11:20:23,Caixa De Som Bluetooth Partybox Stage 320 Jbl - Preta,4499.00,https://www.mercadolivre.com.br/caixa-de-som-bluetooth-partybox-stage-320-jbl-preta/p/MLB56209495#polycard_client=search-desktop&search_layout=grid&position=32&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB5720516400&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som bluetooth partybox stage 320 jbl preta,caixa de som,a17c670a5bc3540fef6969185cc84e792da5dfda
mercado_livre,2026-02-10 11:20:23,Caixa De Som Amplificada Philco Pcx7200 Bluetooth-1350w,1399.00,https://www.mercadolivre.com.br/caixa-de-som-amplificada-philco-pcx7200-bluetooth-1350w/p/MLB41493134#polycard_client=search-desktop&search_layout=grid&position=31&type=product&tracking_id=8adea023-a487-42b4-9131-639a7f4f89e3&wid=MLB5937214944&sid=search,https://lista.mercadolivre.com.br/caixa-de-som,caixa_de_som,,False,,caixa de som amplificada philco pcx7200 bluetooth 1350w,caixa de som,b6900141abab6e532a0738f2c1e2f72dd36fc7b9
mercado_livre,2026-02-10 11:20:23,Caixa De Som Amplificada Bluetooth 250w Cm250 Cor Preto Mondial,504.00,https://www.mercadolivre.com.br/caixa-de-som-amplificada-bluetooth-250w-cm250-cor-preto-mondial/p/MLB19582819#polycard_client=search-desktop&search_layout=grid&position=60&type=product&tracking_id=09a7a2da-ee3f-4969-bae0-ba3fa5347cc1&wid=MLB2797384313&sid=search,https://lista.mercadolivre.com.br/caixa-de-som_Desde_51,caixa_de_som,,False,,caixa de som amplificada bluetooth 250w cm250 cor preto mondial,caixa de som,84443771f3ff1fb8aaa7841310ad7b80e3b5bb24
