source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy A16, 128gb + 4gb Ram, Câmera De Até 50mp, Tela 6.7 , Nfc, Ip54, Bateria 5000 Mah Verde Claro",1831.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a16-128gb-4gb-ram-cmera-de-ate-50mp-tela-67-nfc-ip54-bateria-5000-mah-verde-claro/p/MLB44113911#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB3999217303&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy a16 128gb 4gb ram camera de ate 50mp tela 6 7 nfc ip54 bateria 5000 mah verde claro,celular,714cd526b8f46f7bc4e55960848c010e378c660c
mercado_livre,2026-02-10 21:34:50,Celular Realme C63 Dual SIM 256 GB cor leather blue 6 GB RAM,1599.00,https://www.mercadolivre.com.br/celular-realme-c63-dual-sim-256-gb-cor-leather-blue-6-gb-ram/p/MLB37884555#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5402473070&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular realme c63 dual sim 256 gb cor leather blue 6 gb ram,celular,2aee7271f0899d21473ae1e815f005e1330d01e7
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy A26 5g 256gb, 8gb Ram, Câmera De 50mp, Ip67, Tela Super Amoled 6.7 , Nfc - Preto",2167.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a26-5g-256gb-8gb-ram-cmera-de-50mp-ip67-tela-super-amoled-67-nfc-preto/p/MLB47424244#polycard_client=search-desktop&search_layout=grid&position=24&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5474927460&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy a26 5g 256gb 8gb ram camera de 50mp ip67 tela super amoled 6 7 nfc preto,celular,a61403f36fe359fc434cc478ec8247d34137399c
mercado_livre,2026-02-10 21:34:50,Smartphone Motorola Edge 60 Neo 5G - 256GB 24GB (12GB RAM + 12GB Ram Boost) 50MP Sony Camera Moto AI e tela 1.5K Super HD - Cinza,3499.00,https://www.mercadolivre.com.br/smartphone-motorola-edge-60-neo-5g-256gb-24gb-12gb-ram-12gb-ram-boost-50mp-sony-camera-moto-ai-e-tela-15k-super-hd-cinza/p/MLB58684601#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5806784320&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone motorola edge 60 neo 5g 256gb 24gb 12gb ram 12gb ram boost 50mp sony camera moto ai e tela 1 5k super hd cinza,celular,9a4e559e433f714d0ba52bd0c336c04da6d37bc9
mercado_livre,2026-02-10 21:34:50,Celular Samsung Galaxy A16 128gb 4gb Ram Câmera 50mp Tela 6.7 Nfc Preto,1099.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a16-128gb-4gb-ram-cmera-50mp-tela-67-nfc-preto/p/MLB44372580#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5755156482&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy a16 128gb 4gb ram camera 50mp tela 6 7 nfc preto,celular,acbb1175cde49bd9bae98f4d7b625ffec5389640
mercado_livre,2026-02-10 21:34:50,Apple iPhone 15 (128 GB) - Preto - Distribuidor Autorizado,7209.00,https://www.mercadolivre.com.br/apple-iphone-15-128-gb-preto-distribuidor-autorizado/p/MLB1027172677#polycard_client=search-desktop&search_layout=grid&position=31&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB4408548448&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,apple iphone 15 128 gb preto distribuidor autorizado,celular,e11021be1e39d5604cdd5051a6e7bb50e5652159
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy A17 Com Ia, 128gb, 4gb Ram, Câm De 50mp, Tela De 6.7 , Nfc, Ip54 - Azul",1499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a17-com-ia-128gb-4gb-ram-cm-de-50mp-tela-de-67-nfc-ip54-azul/p/MLB54986607#polycard_client=search-desktop&search_layout=grid&position=32&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB4217282117&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy a17 com ia 128gb 4gb ram cam de 50mp tela de 6 7 nfc ip54 azul,celular,e26f04c021f0acce3640232ff0bed09f5ac4c3a4
mercado_livre,2026-02-10 21:34:50,"Smartphone Xiaomi Redmi 15 8gb 256gb Tela 6,9 144hz, Bateria 7.000 Mah, 50 Mp Preto",1.35,https://www.mercadolivre.com.br/smartphone-xiaomi-redmi-15-8gb-256gb-tela-69-144hz-bateria-7000-mah-50-mp-preto/p/MLB61511995#polycard_client=search-desktop&search_layout=grid&position=33&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB4390450235&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone xiaomi redmi 15 8gb 256gb tela 6 9 144hz bateria 7 000 mah 50 mp preto,celular,0c3e0c24738648302b3f1c3508841af354436686
mercado_livre,2026-02-10 21:34:50,Smartphone Motorola Moto G05 256gb 4gb Ram Camera 50mp Vermelho,1199.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g05-256gb-4gb-ram-camera-50mp-vermelho/p/MLB58493174#polycard_client=search-desktop&search_layout=grid&position=45&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5774641722&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola moto g05 256gb 4gb ram camera 50mp vermelho,celular,c5e2c99f1301b4782593ee692546d8902cf82de1
mercado_livre,2026-02-10 21:34:50,Smartphone OPPO A60 256GB 8GB RAM Preto,1699.00,https://www.mercadolivre.com.br/smartphone-oppo-a60-256gb-8gb-ram-preto/p/MLB42964422#polycard_client=search-desktop&search_layout=grid&position=46&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4279304963&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone oppo a60 256gb 8gb ram preto,celular,53125e1dfd56127d9eae89b5cba549812d807534
mercado_livre,2026-02-10 21:34:50,"Samsung Galaxy A05s 128 GB Dual SIM Tela Infinita de 6,7'' Cor Prata 6 GB RAM",1299.00,https://www.mercadolivre.com.br/samsung-galaxy-a05s-128gb-dual-sim-tela-infinita-de-67-cor-prata-6gb-ram/p/MLB37699141#polycard_client=search-desktop&search_layout=grid&position=47&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5377857398&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,samsung galaxy a05s 128 gb dual sim tela infinita de 6 7 cor prata 6 gb ram,celular,0262a7f821824dd0fcb33c2181eef3c73953ab87
mercado_livre,2026-02-10 21:34:50,Smartphone Motorola Moto G06 - 128gb 12gb (4gb Ram + 8gb Ram Boost) E Camera 50mp Com Ai Bateria De 5200 Mah Tela 6.9,999.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g06-128gb-12gb-4gb-ram-8gb-ram-boost-e-camera-50mp-com-ai-bateria-de-5200-mah-tela-69/p/MLB61381499#polycard_client=search-desktop&search_layout=grid&position=48&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB4327455937&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola moto g06 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai bateria de 5200 mah tela 6 9,celular,cf90b685b09359925a49f8dd682ccfba4dd12431
mercado_livre,2026-02-10 21:34:50,iPhone 16e (256 Gb) - Branco - Distribuidor Autorizado,6599.00,https://www.mercadolivre.com.br/iphone-16e-256-gb-branco-distribuidor-autorizado/p/MLB1046218696#polycard_client=search-desktop&search_layout=grid&position=49&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5299257630&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,iphone 16e 256 gb branco distribuidor autorizado,celular,60b07ad6f9a5fceb8b9ee5b92a7feb1c20480b78
mercado_livre,2026-02-10 21:34:50,Smartphone Moto G86 5g 512gb Lilás Motorola,2999.00,https://www.mercadolivre.com.br/smartphone-moto-g86-5g-512gb-lilas-motorola/p/MLB57856560#polycard_client=search-desktop&search_layout=grid&position=50&type=product&tracking_id=b3d02cf8-23bf-47b6-acfe-a2a460638719&wid=MLB5744075580&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone moto g86 5g 512gb lilas motorola,celular,a166798dd9febe6d286edd19f4f88ba9627b6b67
mercado_livre,2026-02-10 21:34:50,Celular Samsung Galaxy A56 5g 128gb 8gb Ram Preto,2855.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a56-5g-128gb-8gb-ram-preto/p/MLB47115035#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB4288472581&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy a56 5g 128gb 8gb ram preto,celular,701fcc36bcb02111233b388b2312bc8e634b74d0
mercado_livre,2026-02-10 21:34:50,"Celular Samsung Galaxy S25 Fe 5g, 128gb, 8gb Ram, Câmera Tripla De 50+12+8, Tela Grande De 6.7 Jetblack",4499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-s25-fe-5g-128gb-8gb-ram-cmera-tripla-de-50128-tela-grande-de-67-jetblack/p/MLB61692896#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB6064285882&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy s25 fe 5g 128gb 8gb ram camera tripla de 50 12 8 tela grande de 6 7 jetblack,celular,d135f70da025d58be65b69d4950886e2066236ed
mercado_livre,2026-02-10 21:34:50,TCL 103 Dual SIM 64 GB power grey 2 GB RAM,420.00,https://www.mercadolivre.com.br/tcl-103-dual-sim-64-gb-power-grey-2-gb-ram/p/MLB19146094#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB4334684131&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,tcl 103 dual sim 64 gb power grey 2 gb ram,celular,5d35e66e4ce0a900889801c0819412fa5efe0776
mercado_livre,2026-02-10 21:34:50,Celular Smartphone Realme C73 256gb 8gb Ram Dual Sim 120hz 6000mAh Verde,1999.00,https://www.mercadolivre.com.br/celular-smartphone-realme-c73-256gb-8gb-ram-dual-sim-120hz-6000mah-verde/p/MLB62149637#polycard_client=search-desktop&search_layout=grid&position=8&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5983774782&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular smartphone realme c73 256gb 8gb ram dual sim 120hz 6000mah verde,celular,75dcaf3061f67dcad124eebded681ac596246747
mercado_livre,2026-02-10 21:34:50,"Smartphone Motorola Moto g05 - 128GB 12GB (4GB RAM + 8GB Ram Boost) e Camera 50MP com AI Bateria de 5200 mAh Tela 6.7"" com Superbrilho - Cinza",955.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g05-128gb-12gb-4gb-ram-8gb-ram-boost-e-camera-50mp-com-ai-bateria-de-5200-mah-tela-67-com-superbrilho-cinza/p/MLB45206351#polycard_client=search-desktop&search_layout=grid&position=9&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5983719810&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone motorola moto g05 128gb 12gb 4gb ram 8gb ram boost e camera 50mp com ai bateria de 5200 mah tela 6 7 com superbrilho cinza,celular,8c4d36d6f3623a67701f6bafe099924b2783a587
mercado_livre,2026-02-10 21:34:50,Moto G15 Dual Sim 4gb Ram 128gb Azul Marino,1099.00,https://www.mercadolivre.com.br/moto-g15-dual-sim-4gb-ram-128gb-azul-marino/p/MLB46056608#polycard_client=search-desktop&search_layout=grid&position=10&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB3975530813&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,moto g15 dual sim 4gb ram 128gb azul marino,celular,77e948ce3f18daefda17e7f708b4966a479818ac
mercado_livre,2026-02-10 21:34:50,iPhone 16e (128 GB) - Branco - Distribuidor Autorizado,5799.00,https://www.mercadolivre.com.br/iphone-16e-128-gb-branco-distribuidor-autorizado/p/MLB1046217031#polycard_client=search-desktop&search_layout=grid&position=11&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5299082738&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,iphone 16e 128 gb branco distribuidor autorizado,celular,4482fa90fd673fa795e801cfba919cf883dc8708
mercado_livre,2026-02-10 21:34:50,Apple iPhone 16 (128 GB) - Preto - Distribuidor Autorizado,7799.00,https://www.mercadolivre.com.br/apple-iphone-16-128-gb-preto-distribuidor-autorizado/p/MLB1040287808#polycard_client=search-desktop&search_layout=grid&position=12&type=product&tracking_id=a5433329-69b7-486e-a2a2-e0d274fd62ca&wid=MLB5120546360&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,apple iphone 16 128 gb preto distribuidor autorizado,celular,ea7484d586d445ab8da1590b71d269cf74aab70b
mercado_livre,2026-02-10 21:34:50,Oppo A79 Dual SIM 256 GB 8 GB RAM - Violeta,1799.00,https://www.mercadolivre.com.br/oppo-a79-dual-sim-256-gb-8-gb-ram-violeta/p/MLB34239797#polycard_client=search-desktop&search_layout=grid&position=60&type=product&tracking_id=4acb8d3d-54d1-4c36-848c-320b9703510d&wid=MLB4347319875&sid=search,https://lista.mercadolivre.com.br/celular_Desde_101,celular,,False,,oppo a79 dual sim 256 gb 8 gb ram violeta,celular,3de4af9476d7d14a99700c20e1f2e07bef4e78f0
