source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-12 10:27:20,Smartphone Samsung Galaxy A36 5G 128GB 6GB RAM Câmera Tripla de até 50MP Selfie de 12MP IP67 Super AMOLED 6.7'' NFC Recursos AI Android e Segurança Snapdragon - Branco,2699.00,https://www.mercadolivre.com.br/smartphone-samsung-galaxy-a36-5g-128gb-6gb-ram-cmera-tripla-de-ate-50mp-selfie-de-12mp-ip67-super-amoled-67-nfc-recursos-ai-android-e-seguranca-snapdragon-branco/p/MLB47109375#polycard_client=search-desktop&search_layout=grid&position=46&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5317569306&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone samsung galaxy a36 5g 128gb 6gb ram camera tripla de ate 50mp selfie de 12mp ip67 super amoled 6 7 nfc recursos ai android e seguranca snapdragon branco,celular,4b44bb1f5c338264a39bcad2fc0a72ef71722bf8
mercado_livre,2026-02-12 10:27:20,Smartphone Realme Note 60s Dual Sim 128Gb 4Gb Ram Verde,899.00,https://www.mercadolivre.com.br/smartphone-realme-note-60s-dual-sim-128gb-4gb-ram-verde/p/MLB46113891#polycard_client=search-desktop&search_layout=grid&position=45&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4073152947&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone realme note 60s dual sim 128gb 4gb ram verde,celular,3010482be323588f14209aa0d36ed1b954d8e6c7
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Edge 60 Neo 5G - 256GB 24GB (12GB RAM + 12GB Ram Boost) 50MP Sony Camera Moto AI e tela 1.5K Super HD - Latte,3499.00,https://www.mercadolivre.com.br/smartphone-motorola-edge-60-neo-5g-256gb-24gb-12gb-ram-12gb-ram-boost-50mp-sony-camera-moto-ai-e-tela-15k-super-hd-latte/p/MLB58684606#polycard_client=search-desktop&search_layout=grid&position=44&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4265763257&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola edge 60 neo 5g 256gb 24gb 12gb ram 12gb ram boost 50mp sony camera moto ai e tela 1 5k super hd latte,celular,8ea5c4818459142bbdcf84067bf09c2ded521941
mercado_livre,2026-02-12 10:27:20,iPhone 16e (256 Gb) - Preto - Distribuidor Autorizado,6599.00,https://www.mercadolivre.com.br/iphone-16e-256-gb-preto-distribuidor-autorizado/p/MLB1046216986#polycard_client=search-desktop&search_layout=grid&position=43&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5299108722&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,iphone 16e 256 gb preto distribuidor autorizado,celular,5e9b68c3cf2f7015c8e3caccfc854a2671519aaf
mercado_livre,2026-02-12 10:27:20,"Celular Samsung Galaxy S25 Fe 5g, 256gb, 8gb Ram, Câmera Tripla De 50+12+8, Tela Grande De 6.7 Azul Marinho",5499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-s25-fe-5g-256gb-8gb-ram-cmera-tripla-de-50128-tela-grande-de-67-azul-marinho/p/MLB57714599#polycard_client=search-desktop&search_layout=grid&position=42&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4291441175&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,celular samsung galaxy s25 fe 5g 256gb 8gb ram camera tripla de 50 12 8 tela grande de 6 7 azul marinho,celular,d73ff12c32c8967ef5af7894ca7b36d89a23b2a9
mercado_livre,2026-02-12 10:27:20,Celular Samsung Galaxy A36 5g 256gb 8gb Ram Branco,3299.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a36-5g-256gb-8gb-ram-branco/p/MLB47106610#polycard_client=search-desktop&search_layout=grid&position=41&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5317426128&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,celular samsung galaxy a36 5g 256gb 8gb ram branco,celular,80acf8d330b686a7908e93b23b18916534614afa
mercado_livre,2026-02-12 10:27:20,"Samsung Galaxy S25 5G, 256GB, 12GB, Câmera Tripla - Prata",5299.00,https://www.mercadolivre.com.br/samsung-galaxy-s25-5g-256gb-12gb-cmera-tripla-prata/p/MLB45520367#polycard_client=search-desktop&search_layout=grid&position=40&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB6206839256&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,samsung galaxy s25 5g 256gb 12gb camera tripla prata,celular,9ed12368943bd4e1a7a3176106eb8ba26f2e00eb
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Edge 60 Fusion 5g - 256gb 16gb (8gb Ram+8gb Ram Boost) 50mp Sony Ai Camera Ip68 Nfc - Cinza Vegan Leather,2999.00,https://www.mercadolivre.com.br/smartphone-motorola-edge-60-fusion-5g-256gb-16gb-8gb-ram8gb-ram-boost-50mp-sony-ai-camera-ip68-nfc-cinza-vegan-leather/p/MLB47245501#polycard_client=search-desktop&search_layout=grid&position=39&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4027229133&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola edge 60 fusion 5g 256gb 16gb 8gb ram 8gb ram boost 50mp sony ai camera ip68 nfc cinza vegan leather,celular,c72f665527f87fa12dcf4eb4a0270e4098d588c9
mercado_livre,2026-02-12 10:27:20,"Samsung Galaxy S24 Fe 5g, 256gb, 8gb Ram, Tela 6.7 Cor Cinza",4999.00,https://www.mercadolivre.com.br/samsung-galaxy-s24-fe-5g-256gb-8gb-ram-tela-67-cor-cinza/p/MLB41987247#polycard_client=search-desktop&search_layout=grid&position=38&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB4450064387&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,samsung galaxy s24 fe 5g 256gb 8gb ram tela 6 7 cor cinza,celular,e8fd49764d4e5536a7aacdd3df91393ae2beec9b
mercado_livre,2026-02-12 10:27:20,Celular Realme C63 Dual SIM 256 GB cor leather blue 6 GB RAM,1599.00,https://www.mercadolivre.com.br/celular-realme-c63-dual-sim-256-gb-cor-leather-blue-6-gb-ram/p/MLB37884555#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5402473070&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,celular realme c63 dual sim 256 gb cor leather blue 6 gb ram,celular,2aee7271f0899d21473ae1e815f005e1330d01e7
mercado_livre,2026-02-12 10:27:20,Smartphone Moto G86 5g 512gb Verde-escuro Motorola,2999.00,https://www.mercadolivre.com.br/smartphone-moto-g86-5g-512gb-verde-escuro-motorola/p/MLB57856553#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5744113346&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone moto g86 5g 512gb verde escuro motorola,celular,43d66a5a29c784be61dcea9f293318068bdbb565
mercado_livre,2026-02-12 10:27:20,Smartphone Motorola Edge 60 Pro 5g - 256gb 24gb (12gb Ram+12gb Ram Boost) Tela Quad-curve Moto Ai 50mp Sony Camera Ultrarresistencia Militar Ip68 + Ip69 - Azul,4299.00,https://www.mercadolivre.com.br/smartphone-motorola-edge-60-pro-5g-256gb-24gb-12gb-ram12gb-ram-boost-tela-quad-curve-moto-ai-50mp-sony-camera-ultrarresistencia-militar-ip68-ip69-azul/p/MLB49085450#polycard_client=search-desktop&search_layout=grid&position=35&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5382324466&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,smartphone motorola edge 60 pro 5g 256gb 24gb 12gb ram 12gb ram boost tela quad curve moto ai 50mp sony camera ultrarresistencia militar ip68 ip69 azul,celular,d1a014a820ba0a9a8ee663dcb473c329cd1edb3e
mercado_livre,2026-02-12 10:27:20,Celular Samsung Galaxy S24 Fe 5g 128gb 8gb Ram Tela 6.7 Galaxy Ai Cinza,3677.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-s24-fe-5g-128gb-8gb-ram-tela-67-galaxy-ai-cinza/p/MLB45469096#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB6175373936&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,celular samsung galaxy s24 fe 5g 128gb 8gb ram tela 6 7 galaxy ai cinza,celular,e6bc60a18cad310993029996f814434fde242f74
mercado_livre,2026-02-12 10:27:20,"Celular Samsung Galaxy S25 Ultra 5g, 256gb, 12gb, Câm. Quád. Cor Cinza",10999.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-s25-ultra-5g-256gb-12gb-cm-quad-cor-cinza/p/MLB45514086#polycard_client=search-desktop&search_layout=grid&position=33&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB5264402396&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,celular samsung galaxy s25 ultra 5g 256gb 12gb cam quad cor cinza,celular,01da023e09575fa944ab253d1b18cff36235ab91
mercado_livre,2026-02-12 10:27:20,Apple iPhone 16 (256 GB) - Branco - Distribuidor Autorizado,8599.00,https://www.mercadolivre.com.br/apple-iphone-16-256-gb-branco-distribuidor-autorizado/p/MLB1040287811#polycard_client=search-desktop&search_layout=grid&position=32&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB3931247749&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,apple iphone 16 256 gb branco distribuidor autorizado,celular,b09c08af39540555e4c4b95573034e622798bb2e
mercado_livre,2026-02-12 10:27:20,Apple iPhone 15 verde 256 GB - Distribuidor Autorizado,8095.00,https://www.mercadolivre.com.br/apple-iphone-15-verde-256-gb-distribuidor-autorizado/p/MLB1027172672#polycard_client=search-desktop&search_layout=grid&position=31&type=product&tracking_id=045a0710-10e5-46f2-8185-bed113484a64&wid=MLB3621159065&sid=search,https://lista.mercadolivre.com.br/celular,celular,,False,,apple iphone 15 verde 256 gb distribuidor autorizado,celular,654ae0696e0d25481d3643abd198e95b12c0140b
mercado_livre,2026-02-12 10:27:20,"Tcl Smartphone 605 4g, Octa Core, 256gb 14gb Ram (4+10), 6.7 Hd+ 90hz, Nfc, Dual Sim, 50mp",949.00,https://www.mercadolivre.com.br/tcl-smartphone-605-4g-octa-core-256gb-14gb-ram-410-67-hd-90hz-nfc-dual-sim-50mp/p/MLB53155077#polycard_client=search-desktop&search_layout=grid&position=60&type=product&tracking_id=ca0c8dc7-7223-44b9-8638-ec479648b95b&wid=MLB6232626160&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,tcl smartphone 605 4g octa core 256gb 14gb ram 4 10 6 7 hd 90hz nfc dual sim 50mp,celular,81bf3354ad4f7240ee7763020b551ce3f7c07bd1
